yield,radiation,rain,avg_min_temp,avg_max_temp,class
1.626253505399645,138399.5703457934,1826.165784045347,2.0797780633508935,13.12645963566652,1
1.4403514302334655,184307.15428618476,1630.9219756765203,2.6646253451278485,12.605458808284276,1
1.428434233598906,231276.3644658847,2746.030798830545,1.7592786174298687,13.011315745332604,1
1.4378470879172982,160629.4447632155,1965.2366890761723,1.870752855352388,13.242926078479131,1
1.647570650959176,201871.18764849374,2546.3947561606265,2.5707435527063383,13.48671480633675,1
1.7519383019440904,182374.86865667225,2148.048606460851,2.283370446281246,12.728276829199993,1
1.9143579163524118,164368.5258487998,2468.3197833001595,2.727691263532109,12.653515252311436,1
1.3111095287853494,220602.75330834434,2092.2809163119296,2.2354551707372945,13.025335411480228,1
1.6195548572561365,133284.63091522598,2162.5062445290414,1.5541030158219693,12.484941637327244,1
1.9092121183811113,225704.59844249737,1914.1829889916235,2.1860324868017265,12.88806010559919,1
1.857891734500872,207397.6262022491,2149.771982770036,1.5455289551009241,13.8447926489072,1
1.5211566611082192,166348.7621652258,2879.4545057686278,2.5644939032487173,13.354841515576526,1
1.4901708341187658,166646.46481792844,2175.65708745759,1.6072126809127993,13.033423633451324,1
1.3813369281874845,148384.53289463543,1503.3824475797371,2.4404616567850135,12.9667829312545,1
1.7852792268413404,154747.5641701709,1615.7309313406024,2.0100641622093662,13.643617281749131,1
1.5263877976876208,196785.25038016425,1576.6949908268646,1.9777758394956997,12.621321526046964,1
1.4293905300581438,216029.52174716364,2436.0810341313354,1.842007080877499,13.842637529741076,1
1.5110665410126032,157683.7359682732,2101.4488286547735,1.825699486174252,12.583469730722245,1
1.6048314534186807,160120.65270860097,2004.9815018775282,1.6700888208060574,12.534490364315841,1
1.8805302243292503,284035.75816979964,2495.149808766547,2.198449226833512,12.565992424669163,1
1.810207791038948,210424.06833195867,2213.887828246555,2.1850229278379345,13.790340598783997,1
1.5249948646907352,268504.13194856077,2607.2217697947917,2.4399764357834686,13.84172006620237,1
1.7936579840673235,255216.1388998965,1722.0928320368744,2.0932854568416173,13.132461787381299,1
1.8389433595598468,193271.97662178805,2500.538907610105,1.5628381905469544,13.975576666600354,1
1.8276341405659629,247048.53791272594,2737.5020177882784,1.923827341628574,12.649723965225293,1
1.6826376603074902,258971.4985008604,1872.4368229645315,2.07928087528896,12.797341308881233,1
1.579418561083049,279965.55000097206,2808.753075377989,2.513178209869709,13.926008454339804,1
1.525515339702117,192868.0419021156,1608.2124250088082,2.76966394650671,13.66206088866869,1
1.5277323691761289,257298.59208427308,1553.4766940840805,2.730354396213139,13.462825256398933,1
1.5884845682460775,132767.081213984,2657.8078294428533,1.6789969134636151,13.38211656849289,1
1.750829585822796,154212.33841628168,2333.9640638248966,1.8645689288908907,12.781122784533597,1
1.4084104907156287,236911.02646228537,2816.1473095241417,2.205906909310462,13.728752978218926,1
1.3192013002198022,221599.16623640555,1694.0383348238126,1.8229089616337364,13.48963923749951,1
1.4620170083724073,208447.13128934265,2322.8675301907365,2.041931444521726,12.800313737506645,1
1.5911695451399175,189638.48480231105,2353.4558301092693,2.2201351119828363,13.718520975821708,1
1.3397577904187563,263603.8069335312,1889.3655488021802,2.9743261835965056,13.266970282342312,1
1.417600581244624,153078.47959351868,1838.988107857936,2.3630246704819804,13.012974310338949,1
1.327120991208228,168491.06696391024,2437.8894396696655,2.036406617330214,13.987491956467506,1
1.433504349338669,178952.74051304715,2387.54111430635,2.5666950019748107,12.898822360119258,1
1.7813169108411713,249102.40833181838,2031.7339935975765,2.3340703820973423,12.835118626990306,1
1.5745200470394192,137682.84900716675,2027.6318126547224,2.0912216375605492,13.127700990459171,1
1.3192273325154962,179902.70412060092,1785.4697933701823,2.9011594899640674,13.07672813315409,1
1.6213044644947967,265562.00693366036,2326.8149365481477,2.095981958661534,12.593603827784547,1
1.7728469867886147,158271.98468544296,2174.8398917757695,2.982769293614327,12.980972568478746,1
1.697125993893774,147753.24236985145,2136.594097782959,2.537447126101429,13.303928465992238,1
1.3488589514512952,236045.59840263007,2786.2910000944257,2.640700416229792,12.901189074806755,1
1.3984464214263326,198139.7071538893,1925.2519990944302,2.2277529893804315,13.020217424841457,1
1.7585061189281745,184240.68878370352,1591.2427022960067,1.6347697027463646,13.907105697075398,1
1.320397817641409,232013.71406485746,2492.564887099844,2.606399235430268,12.611538425678283,1
1.836838520169216,154766.78971568748,2718.4484423289077,1.9879242264763906,12.636897289826477,1
1.452238555848416,142503.0115517956,2511.20051155722,2.8952332831213257,13.6176017834342,1
1.5894205578404723,274702.4924709186,2850.0160015792876,1.899598121739201,13.889469404497031,1
1.3368643821371016,206646.13289018703,1454.8902060268183,2.3671264479804526,13.647513809108357,1
1.8671375926722682,227416.58171059453,2830.558824067493,2.587109999283114,12.941715282461253,1
1.614204155489927,166936.07647436875,2200.147289666007,2.1053703126862753,13.21728957087117,1
1.5468541028285387,184277.7712365983,2304.473024724438,1.6815308156697102,13.001300657394747,1
1.4988326318565717,244196.11381830234,1635.110139533895,2.3516580580560196,13.00222508751028,1
1.3436953832362561,206392.7641518212,2093.8247735129653,2.2557309729977533,12.834273681576803,1
1.5512246765582263,231610.18826466042,1926.871237743503,2.3311904556496827,13.164364605467398,1
1.5808078492000817,265724.8201113054,2757.155507045032,2.08593721686062,12.865826215191458,1
1.6749923816772838,234691.4210618002,1827.2676411538255,2.394003306931344,13.989512955999444,1
1.729951531895295,198360.56877110002,2519.698674642212,2.8328643388064747,12.756790198266174,1
1.520681323995308,193345.6377875804,2589.282108458732,2.9574072033712673,12.984277150612703,1
1.8274388694598551,175528.63828760007,2611.0680754246246,2.306719718196432,12.940217213288001,1
1.8858616158744153,168061.6488752113,1591.9921181098405,1.9438985502883046,12.462837574249571,1
1.869711318346691,252631.19059317154,1707.3357834331575,2.8924880441881577,13.727409773662611,1
1.5281356531265733,220748.65913208644,1804.7368059477185,2.633175552129246,12.890860633962244,1
1.7397131439091682,246362.4368011413,1880.5896776486784,2.7257262727757636,13.896386885947374,1
1.5408006823275184,162055.03721083765,1847.2556223112194,1.7683554741555443,13.679934552683415,1
1.528253988672954,250832.12444868177,2232.7673073966885,2.0425071430611403,13.645368545748983,1
1.6360478410116652,172533.10641278911,2515.44784608013,1.6565158952753365,12.70899089760171,1
1.5448657610673373,238435.06300824162,2551.4912575914523,2.029572588014427,13.145162295890481,1
1.8265712279694915,216182.77781488677,2358.9878438452306,1.8924086576054182,12.959081883559662,1
1.5598350815466513,178299.59335340728,1933.0926155689504,1.6317467094457816,13.425101908751607,1
1.7428389554528099,215496.08576556027,2638.0999102549767,1.925610089874287,13.685933298853882,1
1.666247931077288,272649.8878984062,2725.7294322616513,2.2918787843466246,12.541988681206206,1
1.5986629005161779,229147.99792122375,1628.300125456869,1.7963589485679137,13.242050026727574,1
1.9023628182472645,140378.96275059335,2216.5903043233557,1.7738785771060286,13.369141068175784,1
1.773509837050107,173610.34752805403,1502.7101886479738,1.5782427059946758,13.321885667874769,1
1.7329668845004398,228781.91505940247,2304.1174291501266,2.6960339559005275,13.856573143501727,1
1.3855272156191758,245791.01714132956,2783.7067013761935,2.5176645618930475,12.885966812393784,1
1.7304442728543246,151151.69984235318,2349.754421307477,1.5474777279563627,12.820172176110692,1
1.6005944818918627,145700.09649564794,2280.018462846187,2.072497481585485,13.648020294203116,1
1.6282721044276354,154439.2317292211,2039.3509307765744,2.88317340146172,13.908947756026311,1
1.4518187778648617,266437.7770571978,2008.2603844366631,2.4349375589330693,12.522830388766785,1
1.4963219444685414,276388.19921065756,1578.3315593045,2.4503484361985217,12.712166040463933,1
1.8554565457189396,141249.28122828482,2445.977957432766,2.4419016218811205,13.378333184822013,1
1.5901509212952762,184543.7218157462,2796.9527909305607,1.6129764017788413,13.812102120972785,1
1.5973912714994651,245188.52050739503,1742.0181309614777,2.002422737170355,13.583190366137025,1
1.405512254221247,251758.36623552052,2015.9936844292813,2.9070418278268195,13.044727244880612,1
1.5373199552257741,278618.0745070583,2225.710622592038,1.7639421106696875,12.83184165237112,1
1.4512198176655946,212295.44820143815,1543.618931089171,1.9213274624484242,12.649040125163681,1
1.3982288764154043,175608.15801276683,2558.351212689059,2.375810627858245,13.408535084092359,1
1.698459062488443,268863.5862301221,2457.8638844660854,2.1912372734065517,13.354178257987524,1
1.5374096329702875,213874.85932500666,2711.5043856076604,2.7327595514448153,13.316851531344762,1
1.8648030383416532,243365.73305642483,2017.2129280155564,1.9900853952659583,13.781750963950621,1
1.4437524325969109,201452.1401088066,2897.071621728189,2.6870421366809527,13.036264913938671,1
1.3294270903616254,280458.6059642348,1789.520225718351,2.441159192020233,12.629506222885485,1
1.5045643554460164,262899.41418480396,2114.2532055422325,2.247558966517777,13.662759864523274,1
1.3539339873603848,274217.1570181919,2486.1462311850196,2.682306437031725,13.044332226115817,1
1.478882314798362,270625.2415602596,2072.355103063384,2.3416275926977344,13.034797258391079,1
1.658672442069189,203338.48332015745,2108.40091455449,2.778446709213278,13.326228503783936,1
1.5423828769440682,142528.5794144132,2711.578069427489,1.9249355681270388,13.617014244294566,1
1.5307258525654839,281078.1262571303,1946.56634262562,2.9707967932856825,13.713422962960042,1
1.605707245227151,223950.1232716692,2927.5636546892606,2.454103899542714,12.794076831109795,1
1.3308896368699854,204511.72205191152,1876.614890992352,1.7737590559488992,13.223659241441476,1
1.6174168122683228,250005.8680781839,2845.0770149735336,2.9471420728794184,13.657728655374278,1
1.4374685604364499,225704.64841014548,2603.6616876841636,1.5327132306831246,12.467365231811877,1
1.8522638230082666,158884.875096879,2881.903177635589,2.6877884302785437,13.066856832785799,1
1.593789967513439,187320.86913180468,1981.8818943356296,2.027931728816921,12.903039544160801,1
1.7878653092507695,199098.42253076367,1902.9100362943896,2.1584530407499747,12.969683539430436,1
1.6667300344430611,163923.8346383426,2801.9402226178768,2.1653443958360707,13.83519777232469,1
1.6766653650595522,174232.88765515247,2215.7686003747276,1.8076446132903812,13.407609901845092,1
1.378572556656959,182282.3216866081,2154.6822200809265,1.9404277216073393,12.595075333238983,1
1.3189846085280126,208595.3365794954,2569.9451063054653,1.9728844796968985,13.951625313577933,1
1.456085396607149,214908.99259121582,1848.9922187139362,1.6676940637700859,13.29157362189528,1
1.7689332442350612,156353.25931549023,2481.114910614809,2.325509610707927,13.550534598323116,1
1.6095572710261608,267496.23414225254,2579.70626993162,2.041286185489549,13.73010624748678,1
1.413282907590032,163098.4273494161,2117.283320165002,2.8103630802567774,13.091749686425196,1
1.6298656185895055,258368.78619452825,1619.002664266531,2.07837918905154,13.064048080083145,1
1.8335215817137578,190504.8389856232,1643.7020863994533,2.9195786807997304,12.525746551911913,1
1.6541695317544516,177078.9914031321,2064.745087174938,2.6960005706361843,13.22278155411468,1
1.8725078944737161,183451.85939318658,2410.4865570797483,2.022674856819768,13.895712106668514,1
1.4025027969986776,232534.6177784985,2220.1261745811867,1.9680001226558692,13.212800315867806,1
1.6771519958200931,188616.20587897484,2701.728887098583,2.4689854295931957,13.340651765981137,1
1.7308990820617018,172139.6615273786,2863.3405163926577,1.571937447793061,13.003556103394487,1
1.2936251878951384,280026.58851066965,2774.226355518076,2.571011279039894,13.605170594957045,1
1.6758704442662984,156955.93538602025,2300.0205290223016,2.422053437409933,13.282447780992728,1
1.588122726954881,151173.379949764,2027.921929598311,1.6844083829001177,13.191589373184689,1
1.7134825243039777,162813.98546727299,2320.222874822742,2.591359095641738,13.208069621323528,1
1.3442616025832637,199173.06008216323,1900.0416225595045,2.495454170170655,13.747044602047465,1
1.7225135976818122,258963.88000278012,2107.6622099470846,2.1410385417203868,13.655883003682504,1
1.293954470187717,264019.1245152713,2107.699714141726,2.1021539501919966,13.157180608183435,1
1.3930986832872687,146631.86504697442,1618.6692919078323,2.549408558652975,12.857183348055656,1
1.4558883841155426,248103.9680507076,2643.5988781517235,1.9547897409115231,13.762898692673938,1
1.7991877746558576,261786.36070702295,2411.1195487218292,2.3576135338600706,13.879412847469094,1
1.8481470673500326,203959.2712798828,1563.840017667991,2.4575377448313906,13.346102469838916,1
1.3904037092471015,242563.8901217674,1877.9699956228528,1.7447215039453314,13.509674404176845,1
1.8718718598580142,146593.8124754418,2696.6422911918826,2.2999017031614146,12.54690749170049,1
1.6525491224164932,227900.0007167259,2019.977415313068,2.901911762319502,13.805708340643397,1
1.8833666795162298,218489.84889994323,2015.9301709965307,2.5420139291841988,13.719968499135442,1
1.8499189479974756,200488.4232811202,2461.699666750782,2.575800270890586,12.99613957219382,1
1.648618087751319,158861.24954657073,2386.084457947201,2.6649720670159693,13.775784989503412,1
1.7942832203213848,244721.6299229718,1494.0564566401363,1.8346111829373322,13.13017470853808,1
1.5848765779264344,194899.11137749813,2057.2944004722326,1.9856033386053935,13.757251718378946,1
1.773336236264194,188139.32090104444,2747.414747923786,2.9531753827974256,13.473240299383555,1
1.404442836444668,233247.36612625862,2903.5662126345687,2.5264049002499656,13.881864371023552,1
1.4974657728308105,230260.63796787587,2039.057066094642,1.8132102506883079,13.710308116067647,1
1.807782305458798,182691.21504251432,2919.246500695054,1.823145092701676,13.51709655723817,1
1.3364914898796276,242465.40921488212,2249.268805701426,2.3602585611881133,13.713397635182039,1
1.7338680497393322,180789.2321589241,1573.2013988661759,1.710042797112162,12.601079537980675,1
1.8811555901678432,280722.1500775923,2892.170532140279,2.5909387081991575,12.810477220034432,1
1.3730960844805387,194109.5998384661,2019.904235830968,1.838112104888486,12.834600190286332,1
1.7399956102019163,277335.6047567322,1760.2653958688122,2.657549987111314,13.41812838024676,1
1.3126559402531326,241087.7900919112,2918.73618017564,2.453502037823979,13.309357722611562,1
1.4700081641418887,129788.56710372142,2034.4982485182659,2.44385656237464,12.587828123475502,1
1.401632073833721,274230.8418929986,1629.2307147925878,1.9139795780507407,13.964067326627546,1
1.3691992718834305,248557.92252209195,1446.0856069836639,2.991419154736039,12.736894903384586,1
1.7293703465474755,214111.85417226967,2415.8421209570697,2.79987637012068,13.140325762524883,1
1.6583119077380024,174480.4853560665,2463.5154092517173,1.9228667694456707,13.042467726810443,1
1.611274075419327,220983.4141634449,2276.3567007543907,2.7940584154557033,13.309683367670845,1
1.7425116296146108,149769.07579748833,1536.516897244291,1.5477684347109488,13.796940746992085,1
1.3206737295823816,154055.57882340462,2088.828643952283,2.0725166742093375,13.435652426786344,1
1.8160258089982504,168281.30867964076,1918.7728804946576,2.57931889786319,12.685462658339048,1
1.81594294933402,252571.80561408564,2803.511881141794,2.5441973468767145,13.132529501856975,1
1.90905488906216,207715.04354411454,1609.5792679472183,1.5327848282929724,13.986661906083052,1
1.295837248313505,247035.85159066992,2262.3877010229935,2.935423458716105,13.3791286814024,1
1.7834392559323926,161311.7784794354,2202.6809943928142,2.5615878140861863,12.84392190868999,1
1.6401924374718075,284029.704456051,1702.7842821667846,1.7479658057317933,13.223327352220188,1
1.593363266993842,255077.12987070635,2117.9031839880545,2.1451484641743552,13.196025414201776,1
1.5277979748520676,187352.44018107216,2069.844769629252,1.6671684008288103,13.672338072506166,1
1.6156261925697497,269381.9973938237,1705.4858847426983,2.4689546008848127,13.296789329520168,1
1.4595982315342138,236917.20021178806,2348.8960446848714,2.6944497309216624,13.178118395113527,1
1.4540732078228877,215783.81180972143,1564.464058202922,2.2196098917698315,13.930601228573515,1
1.7330268393392567,221226.5404895836,2831.9434114230176,2.896542755101567,13.040086601820667,1
1.3205443127524523,282001.28624669614,2242.1467419772666,2.5686192937230983,13.378649320781298,1
1.5181345040343457,224847.0198076403,1448.475284550827,2.3212146971976386,12.482999846109943,1
1.7476865296146653,159328.72536795464,2388.977601790641,2.8570751834815553,13.942082456768802,1
1.8664666574130053,280131.7420397355,2391.9001724176114,1.7734671313121035,12.775646824006586,1
1.552109543374655,131170.01535493115,2919.374162692554,2.587484177801933,12.586516714370825,1
1.5210246016721891,140041.92080794746,1714.1068071518073,2.751101417317562,12.942871385454291,1
1.7791789075998385,194258.26652809067,1587.809702624426,1.937552876042729,12.7664093370967,1
1.4420307022444894,227518.5452689535,1624.918396589704,2.625151322682846,13.92293208400431,1
1.7862663187515802,227692.56790474747,1638.0627345763608,2.0192656929546757,13.87749360979073,1
1.8717552823005896,146245.97793375142,1719.7345759757459,2.457358774232051,13.959883824420244,1
1.8007269570820035,137378.45021706203,2420.5047604524016,2.7739313451146814,12.769398799142254,1
1.2979747969529771,186739.67735938798,2771.8574710189096,2.752772116155721,13.629592761235935,1
1.531255758939507,190924.7572344098,2627.1593795763793,1.7776736215025652,13.497684223815511,1
1.722823485513257,189936.23522341962,1675.5099923747557,1.669763970402283,12.632444825748102,1
1.8142517180356585,145485.2578817583,1536.0785711878116,2.06151081556861,12.869139584501989,1
1.538889969121221,163557.99574341954,1736.270284332708,1.9683948530679838,13.306816028957842,1
1.9129563811705173,173198.42924231687,1839.5763887539306,1.8493698702238506,13.673665001345846,1
1.4274871787903871,242661.05243120508,2489.4359429327287,2.5786911936373635,13.627956722789344,1
1.4982648031233965,130176.52852509284,1617.684281205704,2.0347958857899924,13.71601083389314,1
1.8281541348722805,271718.5698581495,2926.138517160637,2.048110959842025,13.226162917417282,1
1.3339315050380018,172117.34760338784,1872.5549372821065,2.3299014325784517,12.655654217449166,1
1.6817192426466185,227322.3253114191,2402.664667246783,2.1590602637102645,13.453870996366184,1
1.5346979329298067,266374.8122021389,2866.4576881690186,2.6717259359381025,12.577755656392588,1
1.4253194397483884,258252.70803831873,1729.7089829226634,2.519293729777272,13.53586856905575,1
1.6352334091524143,255289.31686406187,1925.261915205324,2.681093978326538,13.361636392965256,1
1.2990508014697955,159966.93074713062,1818.7187643560342,2.8954717366240397,12.680484537310525,1
1.4254882415858625,146366.7843256807,2660.077426372405,1.969955617650974,13.861051546744218,1
1.4747076720082146,284060.0241235104,2899.6370217257745,2.051494090970299,13.24000364397214,1
1.8138328878761985,165144.82845306615,2417.1480328981397,2.0107783414998743,12.517183513170979,1
1.8454107421033203,173108.76189027602,2415.443884785453,2.0277527514605582,13.149884196387207,1
1.5476407585823209,152138.69809367263,2153.30120849682,2.684785253572059,13.019048554605448,1
1.3780841503705734,283889.96028793417,1597.1487164508696,2.519679435825565,13.488132824270256,1
1.5801478019389128,177396.02073012514,1944.1005637452558,1.921768646611546,13.064491376105519,1
1.5925165895495619,140989.83848426686,2223.6675047811436,1.821660390279182,14.01518914127703,1
1.852121868791647,151962.16808692284,1435.6901588462497,1.8103518344932399,12.834460174255975,1
1.4790976700474932,283800.5095682741,1842.9305954694023,2.692278573041608,13.36620315697399,1
1.8788052515356934,253513.3843402149,2767.7853074427767,2.4950977787713766,13.701491785652332,1
1.3765033496293413,202155.2282616215,1958.899731851504,2.0815927674740258,12.617645168610451,1
1.8203666069411493,156110.20377143944,1660.6959814187528,1.6021827734985203,12.933513694261345,1
1.6166156022004656,270459.04831889056,1923.2215242271027,1.6820118252155876,13.087045247662626,1
1.7556394988017479,191960.2288715192,2918.114861431224,1.8646957942651212,13.304851479052635,1
1.7318036422974532,152904.5390575537,2643.500810616898,2.153750676662594,13.79436674703759,1
1.5358649658509929,179445.08608510616,2033.5924066281423,1.643832548412405,14.025668553601825,1
1.6081118653256785,268183.5432195665,2105.5307764402805,2.338692927853179,13.089261451451094,1
1.7443852547175582,243280.41722836148,2652.018683669934,1.7407296630680802,13.415864662237876,1
1.919460948239883,214043.6384274675,1805.2112462639752,2.688064326911338,12.937320418264237,1
1.7858289675467391,226433.21894772656,2464.582946097282,1.8272611106087555,12.520759556055197,1
1.6052891663493518,240115.02011299095,2474.7453354032587,2.8937893920540496,13.45280259526218,1
1.564011800961608,190292.5677666826,2005.3551741285166,2.1437556384048757,13.05843311192239,1
1.4519980277117353,199480.53529624717,2190.2318322326514,2.334297702113971,13.521603372724524,1
1.6845850934169584,261850.98399272363,1510.8220829908869,2.400998012976686,12.543757209995611,1
1.8911556681337822,236461.90411645191,2086.6938899098386,2.957431370887518,14.01237925188724,1
1.508498060694673,255286.53432882373,2341.907102657737,2.8160882811048005,12.863274958539217,1
1.3305549123992302,275008.3968674013,2567.016026203835,2.7003099137572293,13.62647912676254,1
1.5459646782908822,224076.2268432636,2860.8226779595925,2.0130532814586735,12.82403737834764,1
1.3003173860385426,188902.51198114626,2038.3116912697942,2.3877850232456517,12.948574248494543,1
1.5686215455319341,170808.91627820875,2252.0131084114564,2.3964647336526763,13.65400800365867,1
1.8931658699415177,214624.57686966506,2287.6061769046273,1.79419449581943,12.803273378427763,1
1.758475556876148,211848.51634329295,1789.2772100661387,1.6436197124223488,13.154530304162286,1
1.837390613968231,156786.06315349753,2537.1688231487224,1.627282397502014,13.259453473237333,1
1.8570993404942757,182527.72920521954,1535.2784350629488,1.7633465607752457,12.82151957410075,1
1.295100594293332,234814.01240355056,1655.9618187208494,2.236477326440141,13.79077477644685,1
1.8771426967679974,221693.49345821177,2830.9991872869987,2.7511743928479744,13.415220334096151,1
1.6216645846389581,214542.12888135313,1909.288897634657,1.5357509901905746,13.88303754214668,1
1.851257173156431,176861.27838137286,2863.011522176055,2.0551466317547527,14.025436570305061,1
1.2953995201475306,234344.23267493397,2661.984265895847,2.294275566646318,12.97005513099199,1
1.816492685256521,229171.5733396912,1887.3685750619486,2.436935668855727,13.951151554431744,1
1.422141603239002,144795.26358005806,2205.1153016641883,2.2168925044126375,13.22935032706609,1
1.552186981892261,145282.91323407594,1634.2594737021789,2.8603854018403907,13.122142337152372,1
1.4105801849680712,134803.61248362373,2748.6054268495145,1.7700693402128556,13.339958140813316,1
1.63006606415416,159593.84307244397,2322.768180642003,1.8797556873030719,13.38728517853439,1
1.3145712753430638,275430.9224540144,2176.685455080607,2.950207207530139,13.10456317799462,1
1.7921704823132094,134665.42366571177,2688.880482832081,2.600394203859046,12.562032816047857,1
1.7342216186399335,274513.20363392466,2447.184658680559,1.9235500268237415,13.40727486368058,1
1.3155898747857406,279558.48322887893,1991.611544735998,2.773732399001555,13.428090204446768,1
1.4916537984080775,281301.77560157113,2053.541636389523,1.8980780557905015,13.223520261873324,1
1.8123404148590572,188024.42921826022,2342.6784945872055,2.30878256715837,13.533379123208421,1
1.9137714587740553,144471.98483404858,2661.897926908876,2.373383527218518,13.318997799412804,1
1.34790270333399,237394.49747372768,1565.3136446036738,2.6973191641822662,13.099919241829223,1
1.7545286620945708,152236.32914256063,1641.3944174424296,2.6205103920052877,12.472824632251468,1
1.8339043404519155,188490.56648173975,2189.346978506438,2.957431557194795,12.927250163510694,1
1.5489450596126204,196210.58176948043,2203.245122301816,1.8552750700315062,12.580529821633506,1
1.4239990823334023,195473.03658144307,2307.8622256892977,2.4320895090882044,13.430565720008326,1
1.8484730521864485,210538.9870455579,2827.273629765775,2.1173680014741203,12.613644541502042,1
1.897900924919421,138078.79047402792,1647.0712037342248,1.9140326696726166,13.111773877386101,1
1.6583041519755046,273815.07745979744,2854.1520812523995,2.020350506543141,13.652889963623961,1
1.4362604792307299,254945.1548253394,2351.704948822853,2.806830063846947,12.606466958244464,1
1.6859593465582121,262952.04360089893,1684.5112738526898,1.7731090052075664,12.89545999511764,1
1.3484838852736374,265669.949027637,1839.7449603914097,2.9877306826478596,13.120538700548625,1
1.3554876988961175,175785.64483629834,2668.34381903738,2.9422244335321337,13.732006238273886,1
1.8105587510269823,132585.44216663262,1635.3144613502955,2.3787800603930984,12.944100840437036,1
1.6970673718266713,262410.62626888364,2709.3102334135087,1.5848219933775132,12.99445745574736,1
1.5904921020558809,187746.56294946023,2376.548274457793,2.921683051120085,13.943351926783443,1
1.6068675463187976,165499.58868433937,2145.1556824653285,1.8009066489236467,13.005403452774468,1
1.5725179851575077,263211.0460710537,2558.239373648007,2.9736402030870295,12.981373237379147,1
1.4072514256301327,228375.63453951682,2664.0234143795938,2.5649719830610254,13.883230430500463,1
1.3613514307219527,263713.8082087448,1712.9638432640786,2.73272097705632,13.556230553636167,1
1.5415998098766268,226159.35347085292,1702.420162658109,2.270051756173705,13.769135468012475,1
1.9164493749512612,274617.4190036335,2218.6715139433168,1.7244529816506717,12.73766554106262,1
1.6350502602251311,247019.45874812175,2387.893473392547,2.807327935503504,13.884792888153193,1
1.3410683891318398,165161.9054989729,2467.0760763954286,2.95696181608586,13.739811446790432,1
1.8309974977811105,281020.44989989704,2252.554980522369,1.7034207958624301,13.060529514075556,1
1.8642254572287296,240970.91430315917,1498.8984604848183,2.674333893051867,12.468712406689566,1
1.7353851486477057,200595.07434149558,2151.701720324983,2.270605991339048,13.170555189226247,1
1.6871425149701282,217860.64079297293,2852.2331418522726,1.8185868453159482,12.897782521801751,1
1.4672072259153095,254919.69684959773,1950.6903697487082,2.9050241903618956,13.093428455904942,1
1.6410069731730226,171233.61697446462,2517.592892483251,2.317478913797486,13.850692632800053,1
1.6471837683179904,227982.80880074122,1527.6292009019323,2.4653007033785386,13.521032358049117,1
1.9150048315910846,251880.6286457419,2402.436091493502,1.6478926885922294,13.842826506789534,1
1.5579337287194792,194430.39847145556,1992.7536728160912,2.372822911106399,13.251402528702688,1
1.5062189770103747,166688.45220008373,1888.7162868740438,2.7114357036400767,13.951394559136983,1
1.3057616407754573,235711.25383761438,1919.255195540185,1.6852463800543012,12.722619168239063,1
1.4609490688062265,155223.04273636432,1502.0585656764763,2.0613216340259584,13.599792531068793,1
1.905786746745842,191129.8033272342,2663.626547084442,2.8857750605559422,13.175426110792593,1
1.3246823839729605,166105.90983323616,1852.871026096314,2.587846623451153,13.449324203997698,1
1.5883626938629944,154037.74044965673,2358.7017936455777,2.824633206954636,13.524608447656083,1
1.745071355905793,270109.5233255692,2394.7279105038397,2.3164773120107847,12.985334880128757,1
1.442855795535601,166201.04070011614,1779.357135789504,1.5844123485530845,12.468259887210792,1
1.7949608308390084,187951.46115066585,1889.4310135914925,2.8194575865600155,12.982055845239774,1
1.5849415426682676,273634.5149911308,2466.169036355955,1.7263604090072735,12.547381725418209,1
1.31314110635088,216735.9792205772,1935.6484971789646,1.7823208731361802,13.095589728328322,1
1.3370876922703776,213876.69826695332,2311.8469043623513,2.296087789019002,12.914744327671496,1
1.7696396163678911,159521.02133129552,2644.973351795783,2.5547043474490625,12.759197672654533,1
1.2994664072729278,205625.62442560663,1638.4344991520159,1.9085391997467216,12.531278517698327,1
1.6288011162105407,172564.53594757614,2426.429878324168,2.3793869654444877,12.542437509960779,1
1.365617216005035,183886.62286571297,1749.5837401669298,2.5006746017729213,12.491095238570468,1
1.5035703740093076,241821.04673282156,1442.5203081213624,2.808223044979949,13.590871256889102,1
1.6619108949572208,159928.94063392462,2350.7490129711864,2.7228376045597527,13.41507878996768,1
1.3035690110367983,201349.5094007274,2616.7900306595243,2.5099069131090874,13.011502357618351,1
1.8022434977139796,228947.06883785513,2879.492153405933,2.0487845321082254,13.922207698287366,1
1.7097954429641964,138563.86662105896,1930.269156993491,2.987879819654556,13.739276745306682,1
1.570104465625759,267648.5861403548,2296.6771242434015,1.6992769683499214,13.844098394370821,1
1.8410643525091754,155449.47045950842,2397.5238986190384,2.7022003324236272,13.28784766819922,1
1.633024135740838,275486.6649435991,2193.482030592266,2.2189570779202117,14.007713924079908,1
1.5137864170565474,250664.56459813548,2057.8952777230247,1.5770694062681634,12.997812689549132,1
1.6426197675311407,264190.7429770117,2366.7047853953395,2.0155489979349164,13.725657718413338,1
1.6433490324706976,256294.84553390642,1467.0609506618277,1.9949383276360113,13.231529577862796,1
1.884533587926729,277514.1904824556,1532.4284371713788,2.4428181035463266,13.495360876365215,1
1.6747679606464279,164030.39800804883,2928.4493288379817,2.585123298136697,13.964691569489617,1
1.368815984321147,157716.68078755948,1748.5478539321903,2.19989052641547,12.9084477650556,1
1.8154468413368083,208481.2110112601,2248.629255422667,2.2952612869038935,13.323739168810468,1
1.844051226889595,130801.66959169852,2494.9212140228906,2.8181254228731785,13.28961176350836,1
